Date,Open,High,Low,Close,Adj Close,Volume
2008-11-18,182.4499969482422,187.5,171.0,176.9250030517578,122.7571792602539,45778
2008-11-19,175.0,184.0,172.5,182.52499389648438,126.6426773071289,60348
2008-11-20,182.52499389648438,182.52499389648438,182.52499389648438,182.52499389648438,126.6426773071289,0
2008-11-21,171.0,171.5,166.47500610351562,169.52499389648438,117.622802734375,62798
2008-11-24,175.0,177.0,161.125,165.0749969482422,114.53520965576172,63120
2008-11-25,177.0,177.0,156.8000030517578,158.9250030517578,110.26811218261719,703532
2008-11-26,164.89999389648438,167.4499969482422,152.75,164.375,114.04954528808594,256078
2008-11-27,164.375,164.375,164.375,164.375,114.04954528808594,0
2008-11-28,153.5,164.8249969482422,153.5,160.8249969482422,111.5864028930664,266224
2008-12-01,162.02499389648438,163.5749969482422,149.5,154.02499389648438,106.8683090209961,108130
2008-12-02,131.0,153.52499389648438,131.0,150.9499969482422,104.73475646972656,189834
2008-12-03,155.9499969482422,155.9499969482422,148.0,151.89999389648438,105.39391326904297,86130
2008-12-04,152.39999389648438,158.25,152.39999389648438,155.3249969482422,107.77030944824219,132250
2008-12-05,153.10000610351562,158.375,153.10000610351562,157.47500610351562,109.26204681396484,71818
2008-12-08,165.35000610351562,170.4499969482422,161.14999389648438,166.3000030517578,115.38519287109375,71698
2008-12-10,169.875,175.5,162.5500030517578,169.89999389648438,117.88298034667969,473982
2008-12-11,167.6750030517578,179.0,167.6750030517578,177.5749969482422,123.20819854736328,124280
2008-12-12,176.5,208.5,168.125,195.85000610351562,135.88809204101562,815932
2008-12-15,209.5,209.5,197.52499389648438,205.1750030517578,142.35809326171875,339600
2008-12-16,200.0,220.0,198.125,206.60000610351562,143.34678649902344,256670
2008-12-17,210.47500610351562,214.5,192.60000610351562,198.1750030517578,137.50123596191406,550124
2008-12-18,191.14999389648438,209.4250030517578,191.14999389648438,205.375,142.49688720703125,211272
2008-12-19,204.0,210.875,200.0500030517578,202.14999389648438,140.2592315673828,46868
2008-12-22,206.0,210.0,201.52499389648438,206.85000610351562,143.52029418945312,114722
2008-12-23,201.25,207.0,201.25,204.0749969482422,141.59487915039062,31248
2008-12-24,198.25,201.5,195.0,197.3000030517578,136.8941192626953,202950
2008-12-26,194.25,198.0,185.0,187.64999389648438,130.1985626220703,141886
2008-12-29,194.5,194.5,180.22500610351562,185.0,128.3599395751953,272240
2008-12-30,198.5,198.5,187.0,193.52499389648438,134.27490234375,97602
2008-12-31,195.02499389648438,198.9499969482422,191.0,195.5500030517578,135.67990112304688,107800
2009-01-02,204.6999969482422,210.0,199.0,207.89999389648438,144.24879455566406,228864
2009-01-05,205.5749969482422,237.85000610351562,205.5749969482422,220.0749969482422,152.69627380371094,172624
2009-01-06,215.125,220.0,212.0,217.35000610351562,150.8055877685547,750950
2009-01-07,216.0,219.9499969482422,201.625,203.625,141.28265380859375,158166
2009-01-09,195.0,219.85000610351562,195.0,213.85000610351562,148.3771514892578,53202
2009-01-12,205.625,218.0,205.625,213.85000610351562,148.3771514892578,137724
2009-01-13,224.1999969482422,224.1999969482422,212.625,217.64999389648438,151.01368713378906,100156
2009-01-14,218.0,220.0,215.5,219.02499389648438,151.96775817871094,60782
2009-01-15,212.5,224.39999389648438,212.5,221.8249969482422,153.91049194335938,205650
2009-01-16,213.0,239.9499969482422,212.5,230.9250030517578,160.22442626953125,902654
2009-01-19,240.0,251.625,232.5,249.5,173.11245727539062,563006
2009-01-20,245.0,245.0,226.0,228.22500610351562,158.35104370117188,2022640
2009-01-21,229.10000610351562,229.10000610351562,220.0749969482422,226.60000610351562,157.2235870361328,99786
2009-01-22,234.0,238.85000610351562,227.9499969482422,236.125,163.83238220214844,137360
2009-01-23,232.02499389648438,237.5,223.9499969482422,228.77499389648438,158.73263549804688,77130
2009-01-27,225.02499389648438,232.97500610351562,223.5,226.5500030517578,157.18887329101562,141224
2009-01-28,227.5,234.0,225.60000610351562,231.14999389648438,160.38050842285156,27780
2009-01-29,235.0,243.97500610351562,229.0,238.77499389648438,165.6710205078125,153730
2009-01-30,236.25,242.3249969482422,231.4250030517578,237.375,164.69964599609375,76136
2009-02-02,235.0,246.85000610351562,231.52499389648438,233.22500610351562,161.8202667236328,99956
2009-02-03,233.5,237.5,222.10000610351562,229.9499969482422,159.5479278564453,79792
2009-02-04,237.0,237.0,225.5500030517578,228.60000610351562,158.6112518310547,15206
2009-02-05,226.5,230.0,220.5749969482422,228.22500610351562,158.35104370117188,34452
2009-02-06,223.0500030517578,230.0,223.0500030517578,227.4250030517578,157.79598999023438,42290
2009-02-09,229.5,231.4250030517578,223.14999389648438,229.1999969482422,159.02752685546875,92966
2009-02-10,234.9250030517578,238.5,231.1750030517578,233.27499389648438,161.85491943359375,57956
2009-02-11,228.0500030517578,234.35000610351562,227.02499389648438,228.1999969482422,158.33370971679688,35550
2009-02-12,230.0,242.0,227.10000610351562,239.125,165.9138641357422,379400
2009-02-13,241.5,245.0,236.10000610351562,238.10000610351562,165.20269775390625,73634
2009-02-16,237.89999389648438,245.75,231.0,232.4499969482422,161.282470703125,233440
2009-02-17,227.5500030517578,238.97500610351562,227.5500030517578,237.875,165.0465850830078,60106
2009-02-18,235.0,252.5,230.5500030517578,247.75,171.89820861816406,347700
2009-02-19,250.52499389648438,254.5,246.3000030517578,248.5749969482422,172.47064208984375,358458
2009-02-20,244.5,250.89999389648438,240.5749969482422,249.8249969482422,173.3379669189453,73526
2009-02-24,242.47500610351562,249.5,241.85000610351562,246.9250030517578,171.3258056640625,546162
2009-02-25,243.5,255.9250030517578,243.5,254.97500610351562,176.91122436523438,239478
2009-02-26,255.0,269.5,255.0,263.0249938964844,182.49656677246094,160526
2009-02-27,267.29998779296875,269.25,259.9750061035156,267.5249938964844,185.6188507080078,133898
2009-03-02,262.625,267.5,246.25,253.10000610351562,175.6102752685547,215294
2009-03-03,251.8249969482422,251.8249969482422,241.10000610351562,243.0749969482422,168.654541015625,208748
2009-03-04,243.5,248.0,240.5749969482422,245.4250030517578,170.28504943847656,100634
2009-03-05,245.02499389648438,254.5,242.0,243.60000610351562,169.01881408691406,221602
2009-03-06,242.5,246.5,238.5,243.375,168.86268615722656,37982
2009-03-09,247.0,250.0,239.02499389648438,247.02499389648438,171.39520263671875,85854
2009-03-12,248.0,260.0,245.0749969482422,258.54998779296875,179.3916778564453,199918
2009-03-13,270.0,270.0,257.5,260.04998779296875,180.43243408203125,449728
2009-03-16,262.5,269.0,256.625,267.79998779296875,185.8096923828125,309960
2009-03-17,263.04998779296875,273.5,263.04998779296875,271.25,188.20339965820312,625784
2009-03-18,273.0,292.4750061035156,273.0,288.79998779296875,200.3802490234375,294598
2009-03-19,289.0,291.9750061035156,277.5,280.8500061035156,194.86422729492188,155582
2009-03-20,275.0,284.0,265.0249938964844,279.1000061035156,193.65003967285156,318890
2009-03-23,289.0,292.5,280.5,289.875,201.1261444091797,167890
2009-03-24,294.0,303.92498779296875,292.0,294.2749938964844,204.1790313720703,186714
2009-03-25,292.4750061035156,314.0,286.5,307.9750061035156,213.68458557128906,224696
2009-03-26,312.5,318.0,304.3999938964844,309.67498779296875,214.86407470703125,376858
2009-03-27,306.75,317.5,306.75,312.20001220703125,216.61607360839844,268320
2009-03-30,308.5,318.0,296.1000061035156,305.20001220703125,211.75918579101562,241620
2009-03-31,307.54998779296875,320.0,290.5,309.2250061035156,214.5519256591797,392742
2009-04-01,312.17498779296875,319.54998779296875,308.5,317.20001220703125,220.08526611328125,134160
2009-04-02,317.5,322.54998779296875,301.1499938964844,320.375,222.28819274902344,676900
2009-04-06,320.5,339.75,318.0,327.7250061035156,227.38787841796875,274188
2009-04-08,316.0,326.0,315.5,317.79998779296875,220.50152587890625,239294
2009-04-09,321.5,325.95001220703125,301.0,303.57501220703125,210.63169860839844,323116
2009-04-13,306.5,314.3500061035156,298.0,302.7749938964844,210.07664489746094,290508
2009-04-15,267.5,318.5,267.5,317.625,220.38009643554688,724044
2009-04-16,320.625,332.5,319.0,329.42498779296875,228.5673828125,559992
2009-04-17,331.0,338.0,327.54998779296875,332.7250061035156,230.85708618164062,241452
2009-04-20,332.5,344.8999938964844,321.5249938964844,324.1499938964844,224.90744018554688,184268
2009-04-21,322.5,340.5,307.7749938964844,316.1499938964844,219.35671997070312,131668
2009-04-22,323.5,330.5249938964844,315.07501220703125,317.20001220703125,220.08526611328125,142414
2009-04-23,317.5,322.3500061035156,312.5249938964844,318.57501220703125,221.03927612304688,176932
2009-04-24,322.5,322.5,306.25,313.17498779296875,217.29251098632812,118702
2009-04-27,311.0,320.5,306.5,307.54998779296875,213.3896942138672,372174
2009-04-28,312.5,315.0,300.0,312.25,216.6507568359375,205160
2009-04-29,310.04998779296875,325.5,309.95001220703125,320.82501220703125,222.60037231445312,285044
2009-04-30,320.82501220703125,320.82501220703125,320.82501220703125,320.82501220703125,222.60037231445312,0
2009-05-04,321.0,339.95001220703125,312.20001220703125,331.29998779296875,229.8683319091797,944340
2009-05-05,332.0,347.5,332.0,341.3999938964844,236.8760986328125,659158
2009-05-06,335.0,347.5,335.0,342.2749938964844,237.48316955566406,996092
2009-05-07,342.3500061035156,353.0,336.04998779296875,338.32501220703125,234.74253845214844,149186
2009-05-08,347.25,349.95001220703125,337.5249938964844,339.95001220703125,235.87001037597656,126478
2009-05-11,342.5,347.25,330.0,340.5,236.25164794921875,86922
2009-05-12,338.0,347.5,333.1499938964844,342.7250061035156,237.79542541503906,262990
2009-05-13,342.0,369.5,342.0,368.7749938964844,255.86988830566406,536804
2009-05-14,366.0,403.5,366.0,397.375,275.7136535644531,1410732
2009-05-15,400.5,404.5,392.5,396.4750061035156,275.0892639160156,391282
2009-05-18,405.0,456.0,405.0,444.82501220703125,308.63623046875,24786
2009-05-19,449.25,487.0,427.54998779296875,451.6499938964844,313.3716735839844,735690
2009-05-20,433.04998779296875,449.5,430.5,441.20001220703125,306.1210632324219,219202
2009-05-21,435.0,472.25,435.0,463.1499938964844,321.3507995605469,851928
2009-05-22,455.0,494.9750061035156,453.04998779296875,470.5,326.45050048828125,1170386
2009-05-25,465.0,480.0,465.0,474.25,329.05242919921875,179104
2009-05-26,487.5,500.0,445.0,463.17498779296875,321.3681335449219,412844
2009-05-27,465.0,475.0,450.5249938964844,456.625,316.8235168457031,511556
2009-05-28,458.29998779296875,487.4750061035156,450.07501220703125,475.4750061035156,329.9023132324219,698418
2009-05-29,484.04998779296875,530.0,480.375,517.125,358.8007507324219,4015782
2009-06-01,514.25,555.5,490.0,530.875,368.34100341796875,813230
2009-06-02,532.4000244140625,555.0,520.0499877929688,541.6500244140625,375.8171081542969,371870
2009-06-03,549.9749755859375,568.25,538.5750122070312,558.9249877929688,387.80303955078125,769830
2009-06-04,558.5,564.75,538.5499877929688,550.375,381.8707580566406,391896
2009-06-05,575.0,579.5,551.3499755859375,566.7000122070312,393.1976623535156,443622
2009-06-08,562.4249877929688,564.9249877929688,524.0,539.5250244140625,374.3426513671875,376082
2009-06-09,535.0,539.7249755859375,511.04998779296875,521.7750244140625,362.02703857421875,348844
2009-06-10,544.9749755859375,555.5,515.5250244140625,533.2000122070312,369.9541320800781,540582
2009-06-11,533.5,545.0,509.95001220703125,522.7000122070312,362.6688232421875,275758
2009-06-12,520.0,539.9000244140625,495.1000061035156,503.3999938964844,349.2777404785156,114848
2009-06-15,500.57501220703125,510.0,497.5,501.45001220703125,347.92486572265625,153010
2009-06-16,500.5,500.5,471.45001220703125,497.75,345.3575439453125,71102
2009-06-17,493.0249938964844,513.75,485.0,504.67498779296875,350.1623840332031,140168
2009-06-18,496.0,515.0,460.0,489.0249938964844,339.3038330078125,154972
2009-06-19,495.04998779296875,499.0,472.3999938964844,487.25,338.072265625,171340
2009-06-22,485.07501220703125,489.5,475.07501220703125,477.67498779296875,331.42877197265625,98148
2009-06-23,476.7250061035156,479.2250061035156,467.5,469.3999938964844,325.68731689453125,75932
2009-06-24,470.0,493.5,468.0249938964844,480.6499938964844,333.49298095703125,522092
2009-06-25,483.0249938964844,494.8500061035156,478.1499938964844,489.20001220703125,339.4252624511719,323684
2009-06-26,497.0,512.5,491.5,502.04998779296875,348.341064453125,129872
2009-06-29,497.5,528.0,497.5,522.2000122070312,362.32196044921875,194090
2009-06-30,515.0499877929688,528.3250122070312,489.45001220703125,501.5249938964844,347.976806640625,421102
2009-07-01,495.29998779296875,510.95001220703125,475.2749938964844,504.6000061035156,350.1103820800781,122400
2009-07-02,504.20001220703125,504.20001220703125,480.0249938964844,489.1000061035156,354.8258972167969,156766
2009-07-03,484.95001220703125,502.5,484.95001220703125,492.42498779296875,357.23809814453125,72416
2009-07-06,482.5,499.5,467.0,480.70001220703125,348.73199462890625,76888
2009-07-07,482.5,505.0,453.2749938964844,494.79998779296875,358.9610900878906,294782
2009-07-08,492.5,507.3999938964844,476.9750061035156,486.57501220703125,352.99407958984375,74774
2009-07-09,486.5,505.0,486.5,500.42498779296875,363.04180908203125,666790
2009-07-10,505.0,515.9500122070312,504.0249938964844,507.6499938964844,368.2832946777344,494958
2009-07-13,504.0,517.4500122070312,491.0,509.6499938964844,369.7342224121094,71094
2009-07-14,513.0,545.0,512.5250244140625,534.0499877929688,387.4356689453125,523392
2009-07-15,537.5,561.4749755859375,531.5,545.0499877929688,395.415771484375,304326
2009-07-16,557.5,605.5,555.2750244140625,573.6500244140625,416.16424560546875,931362
2009-07-17,579.5,602.5,565.5250244140625,576.7999877929688,418.4493713378906,469334
2009-07-20,587.5,598.25,582.5,592.5999755859375,429.9117431640625,639096
2009-07-21,597.5,600.0,587.5999755859375,594.9249877929688,431.5984191894531,113016
2009-07-22,595.9000244140625,614.0,577.6749877929688,582.7750244140625,422.7840270996094,375408
2009-07-23,589.75,593.75,570.0499877929688,585.5250244140625,424.779052734375,133176
2009-07-24,590.0,603.9249877929688,581.5499877929688,593.9000244140625,430.85491943359375,208858
2009-07-27,592.0,614.0,592.0,599.9749755859375,435.2620849609375,1872824
2009-07-28,605.0,612.8499755859375,596.2750244140625,611.0999755859375,443.3329772949219,357704
2009-07-29,609.5,609.5,586.0,602.2750244140625,436.9306640625,489240
2009-07-30,642.5,642.5,592.5,609.1749877929688,441.93634033203125,688816
2009-07-31,619.0,632.2000122070312,605.0,610.875,443.1697082519531,524828
2009-08-03,612.8250122070312,679.0,612.8250122070312,650.8250122070312,472.1520690917969,617802
2009-08-04,654.0,674.0,640.5,660.9249877929688,479.47930908203125,1213240
2009-08-05,664.4249877929688,675.0,640.0,643.3250122070312,466.7110595703125,232870
2009-08-06,643.3250122070312,649.9749755859375,616.0,630.6500244140625,457.5158386230469,409046
2009-08-07,617.5,624.8499755859375,577.5,587.9000244140625,426.5021057128906,530660
2009-08-10,600.0,609.0,520.0499877929688,536.4249877929688,389.1585998535156,576416
2009-08-11,538.5,563.9749755859375,526.5250244140625,549.5250244140625,398.66229248046875,499750
2009-08-12,538.0499877929688,562.5,525.0,546.0499877929688,396.1412353515625,456532
2009-08-13,552.5,574.5,525.0,565.375,410.160888671875,530534
2009-08-14,565.5,583.5,550.5750122070312,561.2000122070312,407.1320495605469,212190
2009-08-17,550.0,574.2999877929688,536.0499877929688,556.5499877929688,403.7586364746094,345548
2009-08-18,565.0,573.4249877929688,550.5250244140625,570.5999755859375,413.9513854980469,132046
2009-08-19,565.75,574.6500244140625,535.0999755859375,549.8250122070312,398.87994384765625,134480
2009-08-20,550.0,562.2000122070312,546.0,553.7249755859375,401.70916748046875,447454
2009-08-21,562.5,573.4000244140625,552.0,563.875,409.07269287109375,266340
2009-08-24,572.4000244140625,580.0,556.5250244140625,564.125,409.2540283203125,1110592
2009-08-25,550.0,577.5,526.0499877929688,567.2999877929688,411.55743408203125,671022
2009-08-26,568.5,584.4500122070312,564.0,573.2999877929688,415.9102783203125,460302
2009-08-27,575.0,583.875,570.6749877929688,577.625,419.0478820800781,481062
2009-08-28,584.5,609.5,575.5,603.6749877929688,437.94622802734375,517072
2009-08-31,602.5,610.0,589.0,607.8499755859375,440.97503662109375,519948
2009-09-01,610.5,627.0,606.0499877929688,612.375,444.25787353515625,545470
2009-09-02,601.5,633.8250122070312,581.0999755859375,588.0999755859375,426.6470947265625,488036
2009-09-03,598.9500122070312,612.3250122070312,595.5499877929688,606.0,439.6330261230469,611800
